144,151,143
143,150,142
142,149,141
141,148,140
142,149,141
141,148,140
141,148,140
141,148,140
143,150,142
140,147,139
141,148,140
140,147,141
139,146,140
138,145,137
139,146,138
139,146,138
137,144,136
138,145,137
138,145,137
136,143,135
137,144,136
137,144,136
137,144,136
137,144,136
137,144,136
136,143,135
136,143,135
137,144,136
136,143,135
135,142,134
135,142,134
137,144,136
135,142,134
135,142,134
136,143,135
135,142,134
135,142,134
137,144,136
134,141,133
135,142,134
133,140,132
134,141,133
134,141,133
132,139,131
135,142,134
131,138,130
132,139,131
168,175,167
165,172,164
165,172,166
162,169,161
164,171,163
161,169,161
162,170,162
163,170,162
164,171,163
164,171,165
163,170,164
164,171,165
163,170,164
164,172,166
166,174,168
165,173,169
168,176,172
168,176,170
167,175,169
169,176,170
168,175,167
173,180,172
176,180,173
177,181,174
181,185,180
180,184,179
182,186,181
181,185,180
181,185,180
183,187,182
182,186,181
181,185,180
183,187,182
183,187,182
182,186,181
182,186,181
183,187,182
182,186,183
181,185,180
182,186,181
182,186,181
182,186,181
185,189,184
181,188,182
182,186,181
183,187,182
184,188,183
181,185,178
182,186,179
181,185,180
181,185,178
183,187,182
182,186,181
183,187,182
182,186,181
179,183,178
179,183,178
179,183,178
178,182,177
178,182,177
177,181,176
175,179,174
176,180,175
176,180,175
177,181,176
175,182,176
172,179,173
174,181,175
177,181,174
178,182,175
178,182,177
177,181,176
176,183,177
175,182,176
175,182,176
175,182,176
175,182,174
174,181,173
174,181,173
173,180,172
175,182,174
174,181,173
174,181,173
174,181,173
172,179,173
173,180,174
175,179,174
176,180,175
174,178,173
175,179,174
173,177,172
175,179,174
174,178,173
175,179,174
173,177,172
174,178,173
172,179,173
172,179,171
173,180,174
175,179,174
175,179,174
176,180,173
175,179,172
174,178,171
175,179,172
175,179,174
174,178,173
174,178,173
175,179,174
171,178,170
171,178,170
174,178,171
176,180,173
173,177,170
177,181,174
177,181,174
176,180,173
175,179,172
176,179,172
175,178,171
175,179,172
177,181,174
176,180,173
174,178,171
175,179,172
175,179,172
175,179,172
175,179,172
176,180,173
175,179,172
178,182,175
175,179,172
173,180,172
175,182,174
176,180,173
176,180,173
176,180,173
176,180,175
176,179,174
176,179,174
175,178,173
173,177,172
175,179,174
175,179,172
177,181,174
175,179,172
176,180,173
175,179,172
175,179,172
174,178,171
176,180,173
176,180,173
175,179,172
175,179,172
175,179,172
175,179,172
177,181,174
175,179,172
176,180,173
175,179,172
176,180,173
176,180,173
178,182,175
175,179,172
175,179,174
175,179,174
176,179,174
176,179,174
176,179,172
174,178,171
175,179,172
175,179,172
175,179,172
177,181,174
175,179,172
175,179,172
176,180,173
174,178,171
177,181,174
174,178,173
176,180,173
176,179,172
178,181,174
176,180,173
175,179,172
177,181,174
175,179,172
176,180,173
174,178,171
173,177,170
174,178,171
172,176,169
176,180,173
176,180,173
175,179,172
176,180,173
175,179,172
175,179,172
175,179,172
176,180,173
176,180,173
176,180,173
178,181,174
176,179,172
177,180,173
176,179,172
177,180,173
175,178,171
176,179,172
177,180,173
176,179,172
177,181,174
175,179,172
176,180,173
176,180,173
175,179,172
174,178,171
175,179,172
175,179,172
176,180,173
175,179,172
175,179,172
175,179,172
174,178,171
176,180,173
176,180,173
175,179,172
174,178,171
174,178,171
174,178,171
175,178,171
175,178,171
176,179,172
176,179,172
177,180,173
174,177,170
175,178,171
175,179,172
176,179,172
175,178,171
176,179,172
177,180,173
176,179,172
176,180,173
176,180,173
174,178,171
175,179,172
176,179,172
175,178,171
174,177,170
175,178,171
175,178,171
175,178,171
176,179,172
176,180,173
175,179,172
175,178,171
174,177,170
176,180,173
175,179,172
176,179,172
176,179,172
174,177,170
174,177,170
174,177,170
174,177,170
177,180,173
174,177,170
174,177,170
174,177,170
173,177,170
175,179,172
173,177,170
174,178,171
173,177,170
172,176,169
173,177,170
172,176,169
172,176,169
172,176,169
173,177,170
173,177,170
173,176,169
171,175,168
172,176,169
171,175,168
172,176,169
173,177,170
172,176,169
170,174,167
170,174,167
173,176,169
171,174,167
171,174,167
173,176,169
172,175,168
172,175,168
171,174,167
172,175,168
171,174,167
170,174,167
172,176,169
171,175,168
170,174,167
170,174,167
171,175,168
173,176,169
172,175,168
172,175,168
172,175,168
172,175,168
172,175,168
169,172,165
168,172,165
169,173,166
169,173,166
169,173,166
167,171,164
165,169,162
166,170,163
165,169,162
165,169,162
165,169,162
162,166,159
162,166,159
159,163,156
157,161,154
154,158,151
158,162,155
155,159,152
155,159,152
155,159,152
153,157,150
144,151,143
139,146,138
138,145,137
137,144,136
139,146,138
143,150,142
144,151,143
146,153,145
147,154,146
146,153,145
149,156,148
147,154,146
149,156,148
169,173,166
169,173,166
170,174,167
170,173,166
170,174,167
162,166,159
151,155,148
149,156,148
146,153,145
146,153,145
146,153,145
147,154,146
145,152,144
146,153,145
146,153,145
145,152,144
147,154,146
145,152,144
144,151,143
146,153,145
144,151,143
143,150,142
143,150,142
144,151,143
143,150,142
140,147,139
143,150,142
143,150,142
142,149,141
140,147,139
141,148,140
140,148,140
140,147,139
139,146,138
140,147,141
141,148,140
140,147,139
139,146,138
138,145,137
137,144,136
138,145,137
137,144,136
137,144,136
136,143,135
137,144,136
137,144,136
133,140,132
136,143,135
136,143,135
136,143,135
137,144,136
136,143,135
137,144,136
136,143,135
135,142,134
135,142,134
135,142,134
134,141,133
135,142,134
137,144,136
131,138,130
134,141,133
133,140,132
135,142,134
133,140,132
135,142,134
133,140,132
132,139,131
132,139,131
132,139,131
166,173,165
165,172,164
164,171,165
164,171,163
162,169,163
163,170,162
163,170,162
163,170,162
164,171,163
164,171,165
163,170,162
165,172,164
166,174,166
163,171,163
165,173,167
165,173,169
166,174,170
170,177,171
167,174,168
169,176,170
169,176,170
171,178,170
173,180,172
177,184,176
177,184,176
179,186,180
181,185,180
181,185,180
183,187,182
181,185,180
183,187,182
181,185,180
182,186,181
182,186,181
184,187,182
182,185,180
181,185,180
182,186,181
183,187,182
182,186,181
181,185,180
180,187,181
181,188,182
181,188,182
180,187,181
181,185,180
180,184,179
182,186,179
182,186,179
184,188,181
183,187,180
182,186,181
182,186,181
182,186,181
181,185,180
181,185,180
178,182,177
177,181,176
176,180,175
177,181,176
177,181,176
173,180,174
171,178,172
174,181,175
174,181,175
172,179,173
174,181,175
174,181,175
173,180,172
177,181,174
178,182,177
178,182,177
178,182,177
179,183,178
177,181,176
174,181,175
173,180,174
173,180,172
174,181,173
173,180,172
174,181,173
173,180,172
171,178,170
174,181,173
174,181,173
173,180,174
174,178,173
175,179,174
175,179,174
175,179,174
175,179,174
174,178,173
175,179,174
172,176,171
175,179,174
173,177,170
173,180,172
174,181,173
173,180,172
173,180,172
176,180,175
175,179,172
175,179,174
174,178,173
175,179,174
172,176,171
172,179,173
174,181,175
174,181,175
172,179,171
174,178,171
177,181,174
176,180,173
175,179,172
174,178,173
174,178,173
175,179,172
174,178,173
174,177,172
175,178,173
175,178,173
176,179,174
176,179,172
175,179,172
175,179,172
174,178,171
176,180,173
174,178,171
174,178,171
176,180,173
175,179,172
174,178,171
175,182,174
172,179,171
175,179,172
174,178,171
176,180,173
175,179,174
176,179,174
177,180,175
176,179,174
178,182,177
178,182,177
175,179,172
177,181,174
177,181,174
178,182,175
175,179,172
175,179,172
176,180,173
177,181,174
176,180,173
175,179,172
174,178,171
176,180,173
175,179,172
175,179,172
176,180,173
175,179,172
176,180,173
176,180,173
174,178,171
175,179,174
174,178,173
175,179,174
175,179,174
173,177,170
177,181,174
176,179,172
175,179,172
176,180,173
175,179,172
175,179,172
174,178,171
174,178,171
175,179,172
174,178,171
175,179,172
177,181,174
176,180,175
177,181,176
176,179,172
177,180,175
175,178,171
176,179,172
175,179,172
177,181,174
176,180,173
176,180,173
176,180,173
175,179,172
175,179,172
176,180,173
176,180,173
175,179,172
175,179,172
176,180,173
175,179,172
176,180,173
176,180,173
177,181,174
173,177,170
173,177,170
177,180,173
176,179,172
175,179,172
177,180,173
176,179,172
174,177,170
177,180,173
177,180,173
175,179,172
176,180,173
176,180,173
176,180,173
175,178,171
175,178,171
177,180,173
177,180,173
175,178,171
175,179,172
174,178,171
176,180,173
177,180,175
175,178,173
176,179,174
176,179,174
175,178,171
176,179,172
175,178,171
176,179,172
176,179,172
176,179,172
175,178,171
176,179,172
175,178,171
174,178,171
174,178,171
174,178,171
176,180,173
175,178,171
173,176,169
175,178,171
176,179,172
176,179,172
176,179,172
173,176,169
177,180,173
177,180,173
173,176,169
174,177,170
175,178,171
177,180,173
176,180,173
175,179,172
174,178,171
174,177,170
175,179,172
175,179,172
173,177,170
173,176,169
175,178,171
173,176,169
174,177,170
176,177,170
174,177,170
176,179,172
175,178,171
174,177,170
174,177,170
176,179,172
173,177,170
171,175,168
174,177,170
172,176,169
173,177,170
173,177,170
172,176,169
171,175,168
173,177,170
173,177,170
173,176,169
174,177,170
172,176,169
172,176,169
173,177,170
173,177,170
171,175,168
172,176,169
172,176,169
171,175,168
172,176,169
171,175,168
171,174,167
171,174,167
170,173,166
171,174,167
170,173,166
173,176,169
172,175,168
172,176,169
170,174,167
170,174,167
172,176,169
171,175,168
171,175,168
170,174,167
172,176,169
171,175,168
172,175,170
168,172,165
172,176,169
170,174,167
169,173,166
169,173,166
168,172,165
168,172,165
166,170,163
166,170,163
166,170,163
164,168,161
165,169,162
164,168,161
161,165,158
159,163,156
160,164,157
157,161,154
152,156,149
159,163,156
155,159,152
155,159,152
154,158,151
154,158,151
145,149,142
141,148,140
140,147,139
138,145,137
141,148,140
141,148,140
143,150,142
146,153,145
149,156,148
148,155,147
147,154,146
148,155,147
148,155,147
169,173,166
170,174,167
169,173,166
169,173,166
170,174,167
165,169,162
146,153,145
148,155,147
146,153,145
147,154,146
142,149,141
147,154,146
148,155,147
147,154,146
144,151,143
146,153,145
145,152,144
144,151,143
145,152,144
143,150,142
143,150,144
143,150,144
143,150,144
144,151,143
144,151,143
143,150,142
143,150,142
143,150,142
141,148,140
142,149,141
143,150,142
140,147,139
140,147,139
141,148,140
139,146,138
139,146,138
141,148,140
138,145,137
138,145,137
138,145,137
137,144,136
139,146,138
139,146,138
138,145,137
135,142,134
136,143,135
137,144,136
138,145,137
135,142,134
135,142,134
136,143,137
135,142,136
134,141,135
137,144,136
136,143,135
132,139,131
135,142,134
135,142,134
135,142,134
133,140,132
133,140,132
135,142,134
133,140,132
134,141,133
132,139,131
134,141,133
133,140,132
132,139,131
132,139,131
132,139,131
168,175,169
164,171,165
166,173,167
163,170,164
163,170,164
164,171,165
161,168,162
163,170,164
162,169,163
164,171,165
163,170,164
166,173,167
165,172,166
165,173,167
163,171,167
166,173,169
167,174,170
166,173,167
166,173,167
169,176,168
169,176,168
172,179,171
174,181,173
178,185,177
178,185,179
178,185,179
183,187,182
181,185,180
180,184,179
180,184,179
181,185,180
183,187,182
183,187,182
182,186,181
183,186,181
182,185,180
180,184,179
183,187,182
182,186,181
181,185,180
179,186,180
179,186,180
179,186,180
180,187,181
182,186,181
183,187,182
182,186,181
182,186,179
181,185,180
181,185,180
183,187,182
184,188,183
181,185,180
183,187,182
182,186,181
181,185,180
180,184,179
176,180,175
175,179,174
174,178,171
175,179,174
171,178,172
171,178,172
172,179,173
173,180,174
170,177,171
173,180,174
173,180,174
175,182,174
178,182,177
176,180,175
175,179,174
178,182,177
177,181,176
176,180,175
177,181,176
177,181,174
176,180,173
174,181,173
173,180,172
175,182,174
174,181,173
175,182,174
173,180,172
173,180,172
172,179,173
172,179,173
175,179,174
175,179,174
174,178,173
174,178,171
174,178,173
171,175,170
173,177,172
174,178,173
175,179,172
174,178,171
171,178,170
172,179,171
172,179,171
176,180,175
176,180,175
173,177,172
173,177,172
173,177,172
173,177,172
175,179,174
174,178,173
174,181,175
174,178,171
175,179,172
174,178,171
175,179,172
174,178,171
175,179,174
175,179,174
175,179,174
172,176,171
174,177,172
177,180,175
176,179,174
176,179,174
175,179,172
173,177,170
175,179,172
175,182,174
174,181,173
174,181,173
172,179,171
174,181,173
175,179,172
176,180,173
173,177,170
177,181,176
176,180,173
174,178,171
175,179,172
176,180,175
175,179,174
173,177,172
175,179,174
175,179,172
175,179,172
176,180,173
174,178,171
175,179,172
177,181,174
175,179,174
176,180,175
176,180,175
175,179,172
175,179,172
176,180,173
175,179,172
174,178,171
177,181,174
176,180,173
175,179,172
176,180,173
175,179,172
175,179,174
176,180,175
174,178,173
174,178,173
174,178,173
175,179,174
176,180,173
174,178,171
177,180,173
178,181,174
173,177,170
175,179,172
175,179,172
175,179,172
175,179,172
176,180,173
173,177,172
174,178,173
177,181,176
177,181,176
175,179,174
176,179,172
178,181,174
178,181,174
176,179,172
176,180,173
176,180,173
176,180,173
176,180,173
176,180,173
177,181,174
176,180,173
175,179,172
176,180,173
175,179,172
176,180,173
176,180,173
173,177,170
174,178,171
175,179,172
176,180,173
174,177,170
177,180,173
178,181,174
175,179,172
175,179,172
176,180,173
176,180,173
176,179,172
177,180,173
176,179,172
176,180,173
176,180,173
175,179,172
176,180,173
175,179,172
178,181,174
175,178,171
175,178,171
176,179,172
176,179,172
174,178,171
177,180,173
177,180,175
175,178,173
175,178,171
175,178,173
176,179,172
176,179,172
175,178,171
176,179,172
176,179,172
175,178,171
176,179,172
175,178,171
176,179,172
175,179,172
174,178,171
176,180,173
176,179,172
177,180,173
175,178,171
176,179,172
176,179,172
177,180,173
176,179,172
175,178,171
176,179,172
174,177,170
173,176,169
174,177,170
175,179,172
175,179,172
175,179,172
173,177,170
176,179,172
175,178,171
176,179,172
175,179,172
173,177,170
175,179,172
174,177,170
174,177,170
175,178,171
174,177,170
173,176,169
173,176,169
174,177,170
174,177,170
172,176,169
173,177,172
172,176,171
174,178,171
174,178,171
172,176,169
172,176,169
172,176,169
173,177,170
173,177,170
172,176,169
171,175,168
174,177,170
173,176,169
173,177,170
171,175,168
172,176,169
172,176,169
173,177,170
172,176,169
171,175,168
171,175,168
171,175,168
171,175,168
171,175,168
167,171,164
172,175,168
170,173,166
172,175,168
170,173,166
171,174,167
170,174,167
170,174,167
169,173,166
173,177,170
171,175,168
170,174,167
170,174,167
173,177,170
168,172,165
169,173,168
170,174,167
170,174,167
170,174,167
169,173,166
167,171,164
167,171,164
169,173,166
166,170,163
168,172,165
167,171,164
165,169,162
164,168,161
163,167,160
163,167,160
163,167,160
157,161,154
157,161,154
156,160,153
159,163,156
157,161,154
154,158,151
152,156,149
155,159,152
150,154,147
141,148,140
140,147,139
138,145,137
141,148,140
142,149,141
146,153,145
147,154,146
148,155,147
147,154,146
147,154,146
149,156,148
148,155,147
169,173,166
171,175,168
170,174,167
169,173,166
170,174,167
145,152,144
148,155,147
146,153,145
149,156,148
147,154,146
146,153,145
144,151,143
146,153,145
147,154,146
147,154,146
145,152,144
146,153,145
144,151,143
144,151,143
144,151,143
144,151,145
143,150,142
144,151,145
141,148,142
142,149,143
143,150,144
143,150,142
140,147,139
143,150,142
142,149,141
141,148,140
141,148,142
140,147,141
139,146,138
137,144,136
140,147,139
140,147,139
137,144,136
140,147,139
139,146,138
137,144,136
137,144,136
137,144,136
136,143,135
136,143,135
139,146,138
137,144,136
138,145,137
137,144,136
135,142,136
135,142,136
136,143,135
136,143,135
135,142,134
136,143,135
136,143,135
134,141,133
132,139,131
134,141,133
133,140,132
132,139,131
133,140,132
132,139,131
134,141,133
132,139,131
131,138,130
132,140,132
129,137,129
131,139,131
165,172,166
165,172,166
164,171,165
163,170,164
162,169,163
163,170,162
164,171,165
162,169,163
165,172,166
163,170,164
163,170,164
163,170,164
164,171,165
165,172,166
164,171,165
163,170,166
164,171,167
166,173,167
166,173,165
166,173,165
166,173,165
167,174,166
168,175,169
174,181,175
175,182,176
178,185,179
180,187,181
182,186,181
181,185,180
182,186,181
181,185,180
183,187,182
183,187,182
183,187,182
182,186,181
182,186,181
183,187,182
183,187,182
181,185,180
181,185,180
182,186,181
178,185,179
180,187,181
183,187,182
182,186,181
182,186,181
182,186,181
182,186,181
182,186,181
181,185,180
180,184,179
182,186,181
181,185,180
181,185,180
181,185,180
181,185,180
181,185,178
178,182,177
175,179,174
172,176,171
173,177,172
170,177,171
172,179,173
170,177,171
170,177,171
170,177,171
170,177,171
171,178,172
173,180,174
174,181,173
174,181,175
176,180,175
178,182,177
178,182,177
178,182,177
178,182,175
177,181,174
177,181,174
176,180,173
175,182,174
175,182,174
174,181,173
173,180,172
172,179,173
174,181,175
171,178,172
172,179,173
172,176,171
177,181,176
177,181,176
173,177,172
173,177,170
175,179,174
175,179,174
174,178,173
176,180,175
174,178,171
172,176,169
172,179,171
172,179,171
170,177,169
175,179,172
173,177,172
172,176,171
174,178,173
175,179,174
174,178,173
175,179,174
175,179,174
175,179,174
173,177,170
174,178,171
176,180,173
176,180,173
174,178,171
173,180,174
172,179,173
176,180,175
176,180,175
174,178,173
176,179,174
174,177,172
174,178,173
